iteration,epoch,phase,loss,record_id
481,0,train,1.9744794368743896,pdb_00006ocb_H_L
482,0,train,2.167177438735962,pdb_00002x7l_H_L
483,0,train,2.1586949825286865,pdb_00007l7e_O_P
484,0,train,1.450755000114441,pdb_00008smt_D_F
485,0,train,0.19083675742149353,pdb_00007dw9_S1_S2
486,0,train,1.8426246643066406,pdb_00004tnw_J_M
487,0,train,1.67536461353302,pdb_00007wwk_G_F
488,0,train,1.4134759902954102,pdb_00002hlf_C_D
489,0,train,1.8220124244689941,pdb_00006wex_H_L
490,0,train,0.1463940292596817,pdb_00008hnk_S1_S2
491,0,train,1.7502576112747192,pdb_00005cbe_C_D
492,0,train,0.6169793605804443,pdb_00008zjg_S1_S2
493,0,train,1.8242747783660889,pdb_00008vgk_F_E
494,0,train,1.4960124492645264,pdb_00009atm_H_L
495,0,train,2.0381057262420654,pdb_00009jy4_R_Q
496,0,train,0.1812591403722763,pdb_00008ef6_E1_E2
497,0,train,1.6490247249603271,pdb_00005jz7_J_K
498,0,train,1.5073273181915283,pdb_00008j26_B_A
499,0,train,1.1162259578704834,pdb_00003det_E_F
500,0,train,1.9871108531951904,pdb_00007q6c_H_L
501,0,train,0.13162674009799957,pdb_00009m54_S1_S2
502,0,train,1.7741814851760864,pdb_00006w0f_A_B
503,0,train,0.12496629357337952,pdb_00006kpf_S1_S2
504,0,train,1.1987231969833374,pdb_00004z7o_E_F
505,0,train,1.9041688442230225,pdb_00007t0w_O_P
506,0,train,1.8367483615875244,pdb_00007kyo_H_L
507,0,train,0.1102752834558487,pdb_00008jii_S1_S2
508,0,train,2.150766611099243,pdb_00008w5r_H_L
509,0,train,1.8797303438186646,pdb_00004m62_I_M
510,0,train,1.035120964050293,pdb_00007uk9_E_F
511,0,train,1.6123342514038086,pdb_00003stl_A_B
512,0,train,0.6470008492469788,pdb_00009p0m_F1_F2
513,0,train,0.9359513521194458,pdb_00002fed_C_D
514,0,train,0.14760971069335938,pdb_00009ipv_S1_S2
515,0,train,0.10338032245635986,pdb_00007eb2_N1_N2
516,0,train,0.4241560697555542,pdb_00009jks_S1_S2
517,0,train,1.9342665672302246,pdb_00002dqc_H_L
518,0,train,2.085721731185913,pdb_00003lh2_J_N
519,0,train,0.11642912030220032,pdb_00008jso_S1_S2
520,0,train,1.6755626201629639,pdb_00007lf7_A_B
521,0,train,1.6593540906906128,pdb_00008bg1_J_K
522,0,train,1.560646653175354,pdb_00008vk1_F_E
523,0,train,1.326429843902588,pdb_00001dee_F_E
524,0,train,1.0813168287277222,pdb_00003ze1_E_F
525,0,train,0.9693849682807922,pdb_00006bae_B_A
526,0,train,1.2695492506027222,pdb_00006xc4_H_L
527,0,train,2.1041924953460693,pdb_00009ouo_J_K
528,0,train,1.9619596004486084,pdb_00008w5f_H_L
529,0,train,1.8715236186981201,pdb_00006dfi_H_L
530,0,train,2.3656415939331055,pdb_00007uvs_A_B
531,0,train,1.754358172416687,pdb_00008vgh_J_I
532,0,train,1.3339475393295288,pdb_00006hjp_I_J
533,0,train,1.5827877521514893,pdb_00008dk5_K1_K2
534,0,train,1.5609596967697144,pdb_00009zdu_H_L
535,0,train,0.536022424697876,pdb_00007yfd_C1_C2
536,0,train,2.2460873126983643,pdb_00006p4b_H_L
537,0,train,2.354860782623291,pdb_00008eed_E_F
538,0,train,2.1932225227355957,pdb_00007s11_I_M
539,0,train,2.264198064804077,pdb_00007qez_E_F
540,0,train,0.1876544952392578,pdb_00009ije_D1_D2
541,0,train,1.1656039953231812,pdb_00009cpw_C_D
542,0,train,1.6190952062606812,pdb_00006vgr_H_L
543,0,train,0.14074276387691498,pdb_00007ra3_E1_E2
544,0,train,1.4605587720870972,pdb_00009ccs_C_B
545,0,train,1.2200462818145752,pdb_00004wv1_B_A
546,0,train,0.10823032259941101,pdb_00007qvm_S1_S2
547,0,train,1.516466736793518,pdb_00007tp3_H_L
548,0,train,2.712308883666992,pdb_00004ffw_H_L
549,0,train,0.11538216471672058,pdb_00007wz7_C1_C2
550,0,train,1.6254991292953491,pdb_00008vgi_H_G
551,0,train,0.9817493557929993,pdb_00008jen_E_F
552,0,train,1.5742928981781006,pdb_00007sts_A_B
553,0,train,0.11296465992927551,pdb_00008ykw_E1_E2
554,0,train,0.5714871883392334,pdb_00007ej0_H1_H2
555,0,train,1.362565040588379,pdb_00006vmk_c_b
556,0,train,1.9378573894500732,pdb_00006a4k_J_N
557,0,train,1.8377845287322998,pdb_00009cq8_C_E
558,0,train,0.10120271891355515,pdb_00007ew4_S1_S2
559,0,train,1.7398525476455688,pdb_00009axl_H_L
560,0,train,1.097602367401123,pdb_00008pwh_D_C
561,0,train,1.0060430765151978,pdb_00008i5h_B_C
562,0,train,1.0287848711013794,pdb_00007uje_E_F
563,0,train,1.4915661811828613,pdb_00001ic7_H_L
564,0,train,0.09603145718574524,pdb_00009l79_S1_S2
565,0,train,1.5480576753616333,pdb_00008xsf_H_L
566,0,train,1.3786585330963135,pdb_00008hws_D_E
567,0,train,0.9324122071266174,pdb_00008wnp_D_C
568,0,train,1.4622704982757568,pdb_00008bg1_G_H
569,0,train,0.07982197403907776,pdb_00007t6u_E1_E2
570,0,train,1.6172447204589844,pdb_00008w86_E_F
571,0,train,1.5586720705032349,pdb_00008too_D_C
572,0,train,0.07444547116756439,pdb_00007xa3_E1_E2
573,0,train,1.8762295246124268,pdb_00006x3t_J_I
574,0,train,1.280813455581665,pdb_00007y6k_E1_E2
575,0,train,0.10137925297021866,pdb_00008jil_S1_S2
576,0,train,1.71486496925354,pdb_00009iz9_S_T
577,0,train,1.5537737607955933,pdb_00009bao_E_F
578,0,train,1.6637473106384277,pdb_00009lsi_D1_C2
579,0,train,0.9788596034049988,pdb_00008elq_H_L
580,0,train,0.1917986422777176,pdb_00008wpu_E1_E2
581,0,train,0.1599145233631134,pdb_00009o36_E1_E2
582,0,train,2.0740671157836914,pdb_00006mto_H_L
583,0,train,0.552548885345459,pdb_00008ia8_S1_S2
584,0,train,1.5368634462356567,pdb_00008vfx_M2_M1
585,0,train,0.4545266926288605,pdb_00009kug_H1_H2
586,0,train,0.40719619393348694,pdb_00009ge3_F1_F2
587,0,train,1.4212157726287842,pdb_00007mem_I_K
588,0,train,1.887441873550415,pdb_00003v4p_H_L
589,0,train,2.645843744277954,pdb_00008dwo_H_L
590,0,train,1.3767127990722656,pdb_00007k61_N2_N1
591,0,train,1.8388227224349976,pdb_00009mqa_J_N
592,0,train,1.2751483917236328,pdb_00007uvi_D_E
593,0,train,1.706074595451355,pdb_00008cz8_C2_C1
594,0,train,0.9755687713623047,pdb_00008as0_T_S
595,0,train,0.1736745685338974,pdb_00007yac_S1_S2
596,0,train,0.1558825820684433,pdb_00008xwp_D1_D2
597,0,train,1.9173989295959473,pdb_00005umi_H_L
598,0,train,0.11621241271495819,pdb_00009kvg_E1_E2
599,0,train,1.484257698059082,pdb_00008txu_H_L
600,0,train,1.8875367641448975,pdb_00009lsj_E1_D2
601,0,train,2.5981500148773193,pdb_00009ml8_M_N
602,0,train,2.707303285598755,pdb_00004khx_H_L
603,0,train,1.4652694463729858,pdb_00007xj9_I_H
604,0,train,1.4946039915084839,pdb_00007whz_C_E
605,0,train,0.10881819576025009,pdb_00008efb_E1_E2
606,0,train,2.078132390975952,pdb_00008f0h_H_L
607,0,train,0.10956685245037079,pdb_00008tzq_E1_E2
608,0,train,0.3498983681201935,pdb_00007rkm_D1_D2
609,0,train,1.3109303712844849,pdb_00008cma_H_L
610,0,train,1.8139772415161133,pdb_00008uwz_A_B
611,0,train,2.853060007095337,pdb_00008rmy_E_F
612,0,train,1.2437303066253662,pdb_00003ze0_E_F
613,0,train,2.1514382362365723,pdb_00008zdw_L_J
614,0,train,1.4554399251937866,pdb_00008i5l_E1_E2
615,0,train,1.5969107151031494,pdb_00007t3d_P_R
616,0,train,0.2545478940010071,pdb_00008xbh_S1_S2
617,0,train,0.15528832376003265,pdb_00006dde_E1_E2
618,0,train,1.4068474769592285,pdb_00004lf3_B_A
619,0,train,2.083616256713867,pdb_00006glx_C_D
620,0,train,2.260730504989624,pdb_00009cpr_H_L
621,0,train,0.3309527635574341,pdb_00009jid_S1_S2
622,0,train,0.1196017786860466,pdb_00008ghv_S1_S2
623,0,train,2.551809310913086,pdb_00003rhw_F_N
624,0,train,2.135260820388794,pdb_00007shy_I_J
625,0,train,2.302802562713623,pdb_00009os5_G_J
626,0,train,1.840335488319397,pdb_00006vc9_H_L
627,0,train,2.14988112449646,pdb_00009mth_H_L
628,0,train,2.182790994644165,pdb_00009kve_D_F
629,0,train,0.20483407378196716,pdb_00009k3h_S1_S2
630,0,train,0.2062705159187317,pdb_00009kvi_E1_E2
631,0,train,0.1996467560529709,pdb_00009pxv_E1_E2
632,0,train,0.18314741551876068,pdb_00008iec_N1_N2
633,0,train,1.3320717811584473,pdb_00007dpm_J_K
634,0,train,1.7612766027450562,pdb_00004dgi_H_L
635,0,train,1.2290387153625488,pdb_00008x8n_E1_E2
636,0,train,1.8369742631912231,pdb_00006t9e_HHH_LLL
637,0,train,0.12518742680549622,pdb_00009cgk_E1_E2
638,0,train,2.0770649909973145,pdb_00008z39_H_L
639,0,train,2.2896339893341064,pdb_00003qwo_H_L
640,0,train,1.0798321962356567,pdb_00007xei_E_F
641,0,train,1.2586760520935059,pdb_00003dvn_B_A
642,0,train,0.35952845215797424,pdb_00008wwh_E1_E2
643,0,train,1.2890474796295166,pdb_00006vmk_u_t
644,0,train,1.4194386005401611,pdb_00009dm0_C_D
645,0,train,1.7706596851348877,pdb_00006vvu_H_L
646,0,train,1.0131618976593018,pdb_00006j6y_B_C
647,0,train,1.9379888772964478,pdb_00006wtu_B_C
648,0,train,1.4499521255493164,pdb_00003b2u_J_K
649,0,train,1.7280274629592896,pdb_00008g5a_H_L
650,0,train,1.7567967176437378,pdb_00009mtf_H_L
651,0,train,1.6036672592163086,pdb_00006ad7_C_D
652,0,train,1.2504305839538574,pdb_00003dvg_B_A
653,0,train,1.7131874561309814,pdb_00006wtu_H_I
654,0,train,2.2050282955169678,pdb_00009cci_B_C
655,0,train,1.558561086654663,pdb_00007u0g_O1_O2
656,0,train,0.3881478011608124,pdb_00008yuv_S1_S2
657,0,train,0.14585597813129425,pdb_00007exd_E1_E2
658,0,train,0.11407458037137985,pdb_00008jbf_E1_E2
659,0,train,0.9283257126808167,pdb_00007kfv_F_G
660,0,train,1.0192115306854248,pdb_00008z65_S1_S2
661,0,train,1.804986596107483,pdb_00006wty_H_I
662,0,train,1.71729576587677,pdb_00009clp_H_L
663,0,train,1.4652295112609863,pdb_00002jix_D_G
664,0,train,1.7540334463119507,pdb_00009ue8_M_N
665,0,train,1.4182988405227661,pdb_00007t3d_O_Q
666,0,train,2.450395107269287,pdb_00001tpx_B_C
667,0,train,1.0912938117980957,pdb_00009dzf_H_L
668,0,train,1.7007465362548828,pdb_00009drx_J_I
669,0,train,1.202317237854004,pdb_00001ots_E_F
670,0,train,1.6588847637176514,pdb_00003fku_S1_S2
671,0,train,1.735430359840393,pdb_00007vyt_B_C
672,0,train,1.0958300828933716,pdb_00007rks_I_M
673,0,train,0.09509217739105225,pdb_00007yj4_S1_S2
674,0,train,0.3011697828769684,pdb_00009k26_S1_S2
675,0,train,1.359162449836731,pdb_00007lq7_P_Q
676,0,train,1.4695954322814941,pdb_00008zh7_K_L
677,0,train,0.8690973520278931,pdb_00008as0_E_D
678,0,train,2.74694561958313,pdb_00004xhj_H_G
679,0,train,0.07953622192144394,pdb_00009ego_S1_S2
680,0,train,1.591796636581421,pdb_00007zmk_V_W
681,0,train,0.7878333926200867,pdb_00007wbz_H_L
682,0,train,1.7771861553192139,pdb_00004ubd_Y_X
683,0,train,1.4923166036605835,pdb_00008w83_I_J
684,0,train,1.8024369478225708,pdb_00007w71_I_M
685,0,train,1.6805670261383057,pdb_00008y3i_I_J
686,0,train,0.09093635529279709,pdb_00009cgj_E1_E2
687,0,train,1.987499713897705,pdb_00005wk3_W_V
688,0,train,1.0930166244506836,pdb_00006vmk_f_e
689,0,train,1.6592950820922852,pdb_00007mxl_J_K
690,0,train,0.23927448689937592,pdb_00009axf_H1_H2
691,0,train,1.8610056638717651,pdb_00007zwi_E_F
692,0,train,1.4393757581710815,pdb_00003b2u_T_U
693,0,train,1.0861341953277588,pdb_00008y31_B_A
694,0,train,0.1050848588347435,pdb_00009v0x_E1_E2
695,0,train,1.459133505821228,pdb_00006woz_E_F
696,0,train,1.1798495054244995,pdb_00003s37_H_L
697,0,train,1.632847785949707,pdb_00007lop_X_Y
698,0,train,0.09196271002292633,pdb_00008xml_S1_S2
699,0,train,2.5337300300598145,pdb_00009wsv_H_L
700,0,train,2.4669458866119385,pdb_00006ban_H_G
701,0,train,1.6644048690795898,pdb_00008g5a_I_M
702,0,train,1.2063276767730713,pdb_00008vtd_B_A
703,0,train,0.1227855533361435,pdb_00009f34_E1_E2
704,0,train,1.9763667583465576,pdb_00007ey5_H_L
705,0,train,1.2710496187210083,pdb_00008i5i_H_L
706,0,train,1.3006904125213623,pdb_00004hg4_L_M
707,0,train,1.770431637763977,pdb_00005ggs_C_D
708,0,train,1.295107364654541,pdb_00006b3s_C_D
709,0,train,2.1300132274627686,pdb_00008hrd_O_P
710,0,train,0.11735375225543976,pdb_00007vdh_S1_S2
711,0,train,1.1252093315124512,pdb_00005nh3_I_M
712,0,train,0.10122329741716385,pdb_00009uk2_E1_E2
713,0,train,2.3644280433654785,pdb_00006wtv_E_F
714,0,train,0.09779273718595505,pdb_00006pt0_E1_E2
715,0,train,1.5371215343475342,pdb_00009oea_H_L
716,0,train,1.9695755243301392,pdb_00009cia_B_A
717,0,train,1.628285527229309,pdb_00004gxu_W_X
718,0,train,1.3124622106552124,pdb_00007ucq_H1_H2
719,0,train,2.5303640365600586,pdb_00003rif_F_N
720,0,train,1.4330428838729858,pdb_00009wb4_B_C
721,0,train,1.6231130361557007,pdb_00009ebc_K_L
722,0,train,2.3859710693359375,pdb_00001hys_D_C
723,0,train,1.5389565229415894,pdb_00008bg4_A1_A2
724,0,train,1.4861884117126465,pdb_00004f2m_A_B
725,0,train,1.3174731731414795,pdb_00008jin_P2_P1
726,0,train,1.274751901626587,pdb_00004gxu_M_N
727,0,train,0.2842521071434021,pdb_00008efo_E1_E2
728,0,train,1.204491376876831,pdb_00007wvd_I_J
729,0,train,1.8686022758483887,pdb_00006a4k_K_O
730,0,train,1.61142098903656,pdb_00006lhq_H_L
731,0,train,1.0321476459503174,pdb_00007trp_H1_H2
732,0,train,1.7809078693389893,pdb_00009jy3_P_O
733,0,train,0.9369450807571411,pdb_00008jel_A_B
734,0,train,2.1128599643707275,pdb_00001fns_H_L
735,0,train,0.7124344110488892,pdb_00008e9y_E1_E2
736,0,train,0.09979915618896484,pdb_00008hcx_E1_E2
737,0,train,2.463592767715454,pdb_00006d0u_C_D
738,0,train,0.08939998596906662,pdb_00009l80_S1_S2
739,0,train,1.6072722673416138,pdb_00004v1d_D_E
740,0,train,0.30470535159111023,pdb_00008xxr_S1_S2
741,0,train,1.3148208856582642,pdb_00007yds_B_C
742,0,train,1.933162808418274,pdb_00009wsx_H_L
743,0,train,1.6082746982574463,pdb_00008w5m_H_L
744,0,train,2.1265292167663574,pdb_00006q18_H_L
745,0,train,1.5644152164459229,pdb_00009dru_H_L
746,0,train,1.7292438745498657,pdb_00007x3d_H_L
747,0,train,0.311448872089386,pdb_00007wz4_S1_S2
748,0,train,0.1059798151254654,pdb_00007ew2_S1_S2
749,0,train,1.5353049039840698,pdb_00008dk5_N1_N2
750,0,train,0.2306467741727829,pdb_00009j0b_S1_S2
751,0,train,0.4344561994075775,pdb_00009kz2_H1_H2
752,0,train,0.0718492940068245,pdb_00008ykd_S1_S2
753,0,train,1.820395827293396,pdb_00009our_H_L
754,0,train,0.8358007669448853,pdb_00007kfy_H_L
755,0,train,0.1940845251083374,pdb_00008wwn_E1_E2
756,0,train,0.8769173622131348,pdb_00008q6j_B_A
757,0,train,2.3629581928253174,pdb_00009me4_I_M
758,0,train,1.374890685081482,pdb_00001fbi_Q_P
759,0,train,1.8981181383132935,pdb_00007ykj_A_D
760,0,train,1.7622146606445312,pdb_00009cq8_G_H
761,0,train,2.0261247158050537,pdb_00007ahu_B_A
762,0,train,0.3508394658565521,pdb_00009plo_S1_S2
763,0,train,1.1700098514556885,pdb_00007sk8_D_C
764,0,train,1.200549840927124,pdb_00003ze2_E_F
765,0,train,1.098524570465088,pdb_00008oz3_A_B
766,0,train,0.12001624703407288,pdb_00008ykx_E1_E2
767,0,train,1.276618480682373,pdb_00007t3d_C_D
768,0,train,1.304582953453064,pdb_00008evg_M1_M2
769,0,train,0.1223004087805748,pdb_00009ik8_E1_E2
770,0,train,1.0870248079299927,pdb_00007mzj_F_E
771,0,train,1.448495626449585,pdb_00005w0k_E_F
772,0,train,1.1420598030090332,pdb_00007k63_N2_N1
773,0,train,1.4652653932571411,pdb_00005w0k_H_L
774,0,train,0.07599107176065445,pdb_00007w55_E1_E2
775,0,train,1.7429133653640747,pdb_00005aaw_H1_H2
776,0,train,0.18386416137218475,pdb_00009w6w_E1_E2
777,0,train,0.06768172234296799,pdb_00009jr3_S1_S2
778,0,train,1.4825464487075806,pdb_00007mzh_B_C
779,0,train,1.830822467803955,pdb_00007f3q_C_B
780,0,train,1.5953763723373413,pdb_00006bpa_B_C
781,0,train,0.07603620737791061,pdb_00008iru_E1_E2
782,0,train,1.1366208791732788,pdb_00007sk7_D_C
783,0,train,1.3363597393035889,pdb_00006ww5_C_D
784,0,train,1.420544147491455,pdb_00007zmk_J_K
785,0,train,1.3038471937179565,pdb_00003wkm_I_M
786,0,train,2.1144464015960693,pdb_00004ffv_H_L
787,0,train,0.08607717603445053,pdb_00009k3f_S1_S2
788,0,train,1.172844409942627,pdb_00008wpw_H_L
789,0,train,0.09176814556121826,pdb_00007yu3_S1_S2
790,0,train,0.23697353899478912,pdb_00007wic_S1_S2
791,0,train,2.05338454246521,pdb_00008dis_A_C
792,0,train,1.3890742063522339,pdb_00004tnw_X_i
793,0,train,0.9332097172737122,pdb_00007u60_E_F
794,0,train,0.8877355456352234,pdb_00007c01_H_L
795,0,train,1.9232512712478638,pdb_00004xhj_D_C
796,0,train,1.8247665166854858,pdb_00003bsz_N_M
797,0,train,1.972203254699707,pdb_00009cn2_B1_B2
798,0,train,1.366072177886963,pdb_00009jbq_A_B
799,0,train,1.214675784111023,pdb_00007jmo_H_L
800,0,train,1.4461153745651245,pdb_00005xmh_H_L
801,0,train,2.47830867767334,pdb_00008dwy_H_L
802,0,train,1.3946788311004639,pdb_00004kxz_J_I
803,0,train,1.0106409788131714,pdb_00008bcz_C_D
804,0,train,0.21046172082424164,pdb_00008ij3_S1_S2
805,0,train,1.0441787242889404,pdb_00007x2k_H_L
806,0,train,0.06533734500408173,pdb_00008jhy_S1_S2
807,0,train,0.8338172435760498,pdb_00008jen_C_D
808,0,train,1.898842453956604,pdb_00006oc3_A_B
809,0,train,1.442435383796692,pdb_00007lq7_F_G
810,0,train,0.8678234219551086,pdb_00007klg_H_L
811,0,train,1.1824864149093628,pdb_00009lsj_D1_E2
812,0,train,1.0662838220596313,pdb_00003nh7_J_N
813,0,train,1.4761927127838135,pdb_00006wzl_C_D
814,0,train,1.601975679397583,pdb_00008znz_I_J
815,0,train,2.044353485107422,pdb_00009y0e_A_B
816,0,train,1.5636482238769531,pdb_00007xrz_H_L
817,0,train,0.10120154172182083,pdb_00007t6s_E1_E2
818,0,train,1.3019949197769165,pdb_00007zmk_P_Q
819,0,train,2.08793306350708,pdb_00001qfu_H_L
820,0,train,1.5778194665908813,pdb_00008hq7_M_N
821,0,train,0.10373307764530182,pdb_00009jmc_E1_E2
822,0,train,1.172364354133606,pdb_00003b2u_Q_R
823,0,train,1.6760849952697754,pdb_00009oup_H_L
824,0,train,1.7008447647094727,pdb_00006mlm_K_L
825,0,train,1.1286474466323853,pdb_00007y6k_J_E3
826,0,train,0.06815997511148453,pdb_00008k6m_S1_S2
827,0,train,0.06482164561748505,pdb_00007cmv_E1_E2
828,0,train,0.8593583703041077,pdb_00007xeg_E_F
829,0,train,1.0340344905853271,pdb_00008hpu_M_N
830,0,train,1.4729384183883667,pdb_00007v3g_I_M
831,0,train,1.2930985689163208,pdb_00009azr_H_L
832,0,train,1.0647964477539062,pdb_00007k9z_H_L
833,0,train,1.6547327041625977,pdb_00008dd2_K_L
834,0,train,2.303079605102539,pdb_00008tfl_H_L
835,0,train,1.5669362545013428,pdb_00007y3n_H_L
836,0,train,1.458613395690918,pdb_00007wsi_H_L
837,0,train,1.8742698431015015,pdb_00009zq9_I2_I1
838,0,train,2.1004154682159424,pdb_00009cds_B_A
839,0,train,0.0905618742108345,pdb_00008xqn_S1_S2
840,0,train,1.5857386589050293,pdb_00009q7b_G_I
841,0,train,1.2003936767578125,pdb_00007dm2_H_L
842,0,train,1.8923490047454834,pdb_00008zdw_F_E
843,0,train,1.2020926475524902,pdb_00007bpk_C_D
844,0,train,1.583938479423523,pdb_00008d9y_F_E
845,0,train,1.7660048007965088,pdb_00003fku_Y1_Y2
846,0,train,1.1021524667739868,pdb_00009l9o_B_C
847,0,train,1.476644515991211,pdb_00001ott_C_D
848,0,train,2.138781785964966,pdb_00009p1m_F_E
849,0,train,2.1072440147399902,pdb_00009mtl_I_J
850,0,train,0.7540931701660156,pdb_00007k8m_A_B
851,0,train,1.8731189966201782,pdb_00002i9l_H_G
852,0,train,1.8872013092041016,pdb_00009kvk_H_L
853,0,train,1.8954176902770996,pdb_00009mic_H_L
854,0,train,1.579996109008789,pdb_00009ouq_J_K
855,0,train,2.2749640941619873,pdb_00007rco_F_E
856,0,train,1.9195733070373535,pdb_00009mtg_I_J
857,0,train,1.8486716747283936,pdb_00002dqj_H_L
858,0,train,0.16073794662952423,pdb_00009ldv_S1_S2
859,0,train,1.3571152687072754,pdb_00008cxh_h_l
860,0,train,1.9910690784454346,pdb_00002r29_H_L
861,0,train,1.3167622089385986,pdb_00007ua2_H1_H2
862,0,train,2.359912157058716,pdb_00006gv1_H_L
863,0,train,2.1684088706970215,pdb_00008w0y_A_B
864,0,train,1.0352060794830322,pdb_00006xc4_X_Y
865,0,train,0.1455356478691101,pdb_00009vo2_S1_S2
866,0,train,0.11767306178808212,pdb_00006n4b_S1_S2
867,0,train,0.10385606437921524,pdb_00008yrg_E1_E2
868,0,train,1.2054283618927002,pdb_00003ejz_C_D
869,0,train,1.0789635181427002,pdb_00002vdo_H_L
870,0,train,1.2126730680465698,pdb_00002h9g_B_A
871,0,train,2.1854348182678223,pdb_00009me7_I_M
872,0,train,1.486769199371338,pdb_00008j24_G1_G2
873,0,train,2.22031569480896,pdb_00008z6x_B_C
874,0,train,1.5367982387542725,pdb_00007n0u_H_L
875,0,train,0.9401628375053406,pdb_00006ii8_H_L
876,0,train,0.13733485341072083,pdb_00007w40_H1_H2
877,0,train,1.574309229850769,pdb_00003fku_X1_X2
878,0,train,1.3231337070465088,pdb_00005yoy_P_M
879,0,train,0.21914678812026978,pdb_00009jky_S1_S2
880,0,train,0.9267415404319763,pdb_00007zf8_H_L
881,0,train,1.616471529006958,pdb_00004am0_C_D
882,0,train,1.1497794389724731,pdb_00002fed_E_F
883,0,train,1.6013396978378296,pdb_00004jpk_H_L
884,0,train,1.3178364038467407,pdb_00008txu_F_K
885,0,train,0.10964483767747879,pdb_00008xor_E1_E2
886,0,train,0.11058637499809265,pdb_00008feg_F1_F2
887,0,train,1.1881659030914307,pdb_00005nh3_H_L
888,0,train,2.480025291442871,pdb_00006k65_H_L
889,0,train,1.8063480854034424,pdb_00004ffv_D_C
890,0,train,0.28360170125961304,pdb_00008xgu_S1_S2
891,0,train,1.493923306465149,pdb_00008xcd_H_L
892,0,train,1.2318929433822632,pdb_00009cq4_C_D
893,0,train,1.4935081005096436,pdb_00009n8j_H_I
894,0,train,1.2317837476730347,pdb_00004hg4_N_O
895,0,train,0.5487148761749268,pdb_00007trq_H1_H2
896,0,train,1.8475397825241089,pdb_00008tpa_I_J
897,0,train,1.828620195388794,pdb_00007pry_C_D
898,0,train,1.9609525203704834,pdb_00007rr0_B_C
899,0,train,1.9839783906936646,pdb_00006wqo_E_F
900,0,train,2.03122615814209,pdb_00003ri5_G_K
901,0,train,1.7507176399230957,pdb_00007ec5_E_F
902,0,train,0.11595690250396729,pdb_00008k2x_S1_S2
903,0,train,1.9284569025039673,pdb_00008r4n_H_L
904,0,train,1.6627920866012573,pdb_00009lho_I_H
905,0,train,0.36889612674713135,pdb_00006k41_H1_H2
906,0,train,1.6743744611740112,pdb_00008hrd_Y_Z
907,0,train,1.9601181745529175,pdb_00009hhr_F_E
908,0,train,2.149684429168701,pdb_00008tnn_H_G
909,0,train,1.4834035634994507,pdb_00008vgl_E_F
910,0,train,1.3872932195663452,pdb_00007mem_H_L
911,0,train,0.1042260155081749,pdb_00006lfm_S1_S2
912,0,train,1.896943211555481,pdb_00005kov_E1_E2
913,0,train,1.4273998737335205,pdb_00008w83_A_B
914,0,train,1.9793684482574463,pdb_00008g5b_J_N
915,0,train,2.053377389907837,pdb_00009bhh_T_S
916,0,train,0.2718532681465149,pdb_00009ejc_D1_D2
917,0,train,1.3979660272598267,pdb_00009iz9_O_P
918,0,train,2.4614152908325195,pdb_00004f37_F_K
919,0,train,2.734009265899658,pdb_00008ezl_H1_H2
920,0,train,1.5212358236312866,pdb_00001adq_H_L
921,0,train,0.2122635692358017,pdb_00009k27_D1_D2
922,0,train,2.095283269882202,pdb_00008tp5_H_L
923,0,train,0.1207294762134552,pdb_00008xxu_E1_E2
924,0,train,2.1286256313323975,pdb_00004xzu_A_B
925,0,train,1.9117461442947388,pdb_00009mtl_H_L
926,0,train,1.9897960424423218,pdb_00009mkn_Q_R
927,0,train,2.0164175033569336,pdb_00009mtm_M_N
928,0,train,1.4786503314971924,pdb_00006ogx_C_D
929,0,train,1.231196403503418,pdb_00004zff_A_B
930,0,train,1.602789282798767,pdb_00004tnw_G_K
931,0,train,1.752569317817688,pdb_00004xnm_B_A
