iteration,epoch,phase,loss,record_id
481,0,train,1.925440788269043,pdb_00006ocb_H_L
482,0,train,2.088510751724243,pdb_00002x7l_H_L
483,0,train,2.1040334701538086,pdb_00007l7e_O_P
484,0,train,1.4796626567840576,pdb_00008smt_D_F
485,0,train,0.21570079028606415,pdb_00007dw9_S1_S2
486,0,train,1.7350904941558838,pdb_00004tnw_J_M
487,0,train,1.683789610862732,pdb_00007wwk_G_F
488,0,train,1.1957024335861206,pdb_00002hlf_C_D
489,0,train,1.7646147012710571,pdb_00006wex_H_L
490,0,train,0.0932920053601265,pdb_00008hnk_S1_S2
491,0,train,1.716457724571228,pdb_00005cbe_C_D
492,0,train,0.4280011057853699,pdb_00008zjg_S1_S2
493,0,train,1.8506267070770264,pdb_00008vgk_F_E
494,0,train,1.5404161214828491,pdb_00009atm_H_L
495,0,train,1.9878894090652466,pdb_00009jy4_R_Q
496,0,train,0.1235036551952362,pdb_00008ef6_E1_E2
497,0,train,1.5639371871948242,pdb_00005jz7_J_K
498,0,train,1.3544002771377563,pdb_00008j26_B_A
499,0,train,1.0081743001937866,pdb_00003det_E_F
500,0,train,1.9906216859817505,pdb_00007q6c_H_L
501,0,train,0.1087273582816124,pdb_00009m54_S1_S2
502,0,train,1.7114436626434326,pdb_00006w0f_A_B
503,0,train,0.09870106726884842,pdb_00006kpf_S1_S2
504,0,train,1.074916958808899,pdb_00004z7o_E_F
505,0,train,1.8578027486801147,pdb_00007t0w_O_P
506,0,train,1.8975746631622314,pdb_00007kyo_H_L
507,0,train,0.07124675065279007,pdb_00008jii_S1_S2
508,0,train,2.0879156589508057,pdb_00008w5r_H_L
509,0,train,1.8783446550369263,pdb_00004m62_I_M
510,0,train,0.8543010950088501,pdb_00007uk9_E_F
511,0,train,1.5603176355361938,pdb_00003stl_A_B
512,0,train,0.49337121844291687,pdb_00009p0m_F1_F2
513,0,train,0.8408703804016113,pdb_00002fed_C_D
514,0,train,0.10934377461671829,pdb_00009ipv_S1_S2
515,0,train,0.0670853778719902,pdb_00007eb2_N1_N2
516,0,train,0.31230685114860535,pdb_00009jks_S1_S2
517,0,train,1.8889206647872925,pdb_00002dqc_H_L
518,0,train,1.9341762065887451,pdb_00003lh2_J_N
519,0,train,0.08126924932003021,pdb_00008jso_S1_S2
520,0,train,1.7259447574615479,pdb_00007lf7_A_B
521,0,train,1.6562138795852661,pdb_00008bg1_J_K
522,0,train,1.5412728786468506,pdb_00008vk1_F_E
523,0,train,1.2705971002578735,pdb_00001dee_F_E
524,0,train,1.0506036281585693,pdb_00003ze1_E_F
525,0,train,0.9354310035705566,pdb_00006bae_B_A
526,0,train,1.341966152191162,pdb_00006xc4_H_L
527,0,train,2.068544387817383,pdb_00009ouo_J_K
528,0,train,1.9765849113464355,pdb_00008w5f_H_L
529,0,train,1.98269522190094,pdb_00006dfi_H_L
530,0,train,2.1782116889953613,pdb_00007uvs_A_B
531,0,train,1.7992947101593018,pdb_00008vgh_J_I
532,0,train,1.4358333349227905,pdb_00006hjp_I_J
533,0,train,1.4980131387710571,pdb_00008dk5_K1_K2
534,0,train,1.5794976949691772,pdb_00009zdu_H_L
535,0,train,0.4734286069869995,pdb_00007yfd_C1_C2
536,0,train,2.2577857971191406,pdb_00006p4b_H_L
537,0,train,2.3752377033233643,pdb_00008eed_E_F
538,0,train,2.1650404930114746,pdb_00007s11_I_M
539,0,train,2.3182413578033447,pdb_00007qez_E_F
540,0,train,0.11024978756904602,pdb_00009ije_D1_D2
541,0,train,1.1535038948059082,pdb_00009cpw_C_D
542,0,train,1.613743543624878,pdb_00006vgr_H_L
543,0,train,0.08757159113883972,pdb_00007ra3_E1_E2
544,0,train,1.5041165351867676,pdb_00009ccs_C_B
545,0,train,1.1659109592437744,pdb_00004wv1_B_A
546,0,train,0.09168459475040436,pdb_00007qvm_S1_S2
547,0,train,1.5446412563323975,pdb_00007tp3_H_L
548,0,train,2.79049015045166,pdb_00004ffw_H_L
549,0,train,0.07932210713624954,pdb_00007wz7_C1_C2
550,0,train,1.6342878341674805,pdb_00008vgi_H_G
551,0,train,0.9656386971473694,pdb_00008jen_E_F
552,0,train,1.5274561643600464,pdb_00007sts_A_B
553,0,train,0.07018426805734634,pdb_00008ykw_E1_E2
554,0,train,0.449557363986969,pdb_00007ej0_H1_H2
555,0,train,1.3551157712936401,pdb_00006vmk_c_b
556,0,train,1.9226804971694946,pdb_00006a4k_J_N
557,0,train,1.8272660970687866,pdb_00009cq8_C_E
558,0,train,0.0779503732919693,pdb_00007ew4_S1_S2
559,0,train,1.6027575731277466,pdb_00009axl_H_L
560,0,train,1.0953783988952637,pdb_00008pwh_D_C
561,0,train,1.0147466659545898,pdb_00008i5h_B_C
562,0,train,0.9008268713951111,pdb_00007uje_E_F
563,0,train,1.516391396522522,pdb_00001ic7_H_L
564,0,train,0.07293074578046799,pdb_00009l79_S1_S2
565,0,train,1.5798099040985107,pdb_00008xsf_H_L
566,0,train,1.3883854150772095,pdb_00008hws_D_E
567,0,train,0.9458938837051392,pdb_00008wnp_D_C
568,0,train,1.5260851383209229,pdb_00008bg1_G_H
569,0,train,0.05880894884467125,pdb_00007t6u_E1_E2
570,0,train,1.4948899745941162,pdb_00008w86_E_F
571,0,train,1.6631124019622803,pdb_00008too_D_C
572,0,train,0.07223325222730637,pdb_00007xa3_E1_E2
573,0,train,1.7921569347381592,pdb_00006x3t_J_I
574,0,train,0.9699122905731201,pdb_00007y6k_E1_E2
575,0,train,0.05530622974038124,pdb_00008jil_S1_S2
576,0,train,1.7742327451705933,pdb_00009iz9_S_T
577,0,train,1.5644749402999878,pdb_00009bao_E_F
578,0,train,1.650758981704712,pdb_00009lsi_D1_C2
579,0,train,1.07974112033844,pdb_00008elq_H_L
580,0,train,0.08356980979442596,pdb_00008wpu_E1_E2
581,0,train,0.06123882904648781,pdb_00009o36_E1_E2
582,0,train,2.0854616165161133,pdb_00006mto_H_L
583,0,train,0.40888482332229614,pdb_00008ia8_S1_S2
584,0,train,1.3725768327713013,pdb_00008vfx_M2_M1
585,0,train,0.3307468891143799,pdb_00009kug_H1_H2
586,0,train,0.3528002202510834,pdb_00009ge3_F1_F2
587,0,train,1.4262703657150269,pdb_00007mem_I_K
588,0,train,1.8753091096878052,pdb_00003v4p_H_L
589,0,train,2.5023233890533447,pdb_00008dwo_H_L
590,0,train,1.1649869680404663,pdb_00007k61_N2_N1
591,0,train,1.7810044288635254,pdb_00009mqa_J_N
592,0,train,1.2623286247253418,pdb_00007uvi_D_E
593,0,train,1.7989234924316406,pdb_00008cz8_C2_C1
594,0,train,1.0235410928726196,pdb_00008as0_T_S
595,0,train,0.3207174837589264,pdb_00007yac_S1_S2
596,0,train,0.17723865807056427,pdb_00008xwp_D1_D2
597,0,train,1.924096941947937,pdb_00005umi_H_L
598,0,train,0.10209333151578903,pdb_00009kvg_E1_E2
599,0,train,1.5606908798217773,pdb_00008txu_H_L
600,0,train,1.7720457315444946,pdb_00009lsj_E1_D2
601,0,train,2.5735228061676025,pdb_00009ml8_M_N
602,0,train,2.461596965789795,pdb_00004khx_H_L
603,0,train,1.4564801454544067,pdb_00007xj9_I_H
604,0,train,1.4865422248840332,pdb_00007whz_C_E
605,0,train,0.2911149263381958,pdb_00008efb_E1_E2
606,0,train,2.0617597103118896,pdb_00008f0h_H_L
607,0,train,0.19685931503772736,pdb_00008tzq_E1_E2
608,0,train,0.42126408219337463,pdb_00007rkm_D1_D2
609,0,train,1.3417888879776,pdb_00008cma_H_L
610,0,train,1.685158371925354,pdb_00008uwz_A_B
611,0,train,2.9789745807647705,pdb_00008rmy_E_F
612,0,train,1.0665022134780884,pdb_00003ze0_E_F
613,0,train,2.1337573528289795,pdb_00008zdw_L_J
614,0,train,1.3647961616516113,pdb_00008i5l_E1_E2
615,0,train,1.5879303216934204,pdb_00007t3d_P_R
616,0,train,0.12196076661348343,pdb_00008xbh_S1_S2
617,0,train,0.09226147085428238,pdb_00006dde_E1_E2
618,0,train,1.4210081100463867,pdb_00004lf3_B_A
619,0,train,2.057041645050049,pdb_00006glx_C_D
620,0,train,2.234379291534424,pdb_00009cpr_H_L
621,0,train,0.24178273975849152,pdb_00009jid_S1_S2
622,0,train,0.05987468734383583,pdb_00008ghv_S1_S2
623,0,train,2.579540967941284,pdb_00003rhw_F_N
624,0,train,2.043666124343872,pdb_00007shy_I_J
625,0,train,2.2369539737701416,pdb_00009os5_G_J
626,0,train,1.7826199531555176,pdb_00006vc9_H_L
627,0,train,2.1564459800720215,pdb_00009mth_H_L
628,0,train,2.1627461910247803,pdb_00009kve_D_F
629,0,train,0.0770687609910965,pdb_00009k3h_S1_S2
630,0,train,0.08824969828128815,pdb_00009kvi_E1_E2
631,0,train,0.06724533438682556,pdb_00009pxv_E1_E2
632,0,train,0.09921790659427643,pdb_00008iec_N1_N2
633,0,train,1.3527253866195679,pdb_00007dpm_J_K
634,0,train,1.8197070360183716,pdb_00004dgi_H_L
635,0,train,1.111661434173584,pdb_00008x8n_E1_E2
636,0,train,1.9279316663742065,pdb_00006t9e_HHH_LLL
637,0,train,0.051282625645399094,pdb_00009cgk_E1_E2
638,0,train,2.022390604019165,pdb_00008z39_H_L
639,0,train,2.3507027626037598,pdb_00003qwo_H_L
640,0,train,0.9933795928955078,pdb_00007xei_E_F
641,0,train,1.1975797414779663,pdb_00003dvn_B_A
642,0,train,0.2515416741371155,pdb_00008wwh_E1_E2
643,0,train,1.3561029434204102,pdb_00006vmk_u_t
644,0,train,1.3777903318405151,pdb_00009dm0_C_D
645,0,train,1.7578552961349487,pdb_00006vvu_H_L
646,0,train,1.0435186624526978,pdb_00006j6y_B_C
647,0,train,1.8578264713287354,pdb_00006wtu_B_C
648,0,train,1.4883816242218018,pdb_00003b2u_J_K
649,0,train,1.720218539237976,pdb_00008g5a_H_L
650,0,train,1.843432903289795,pdb_00009mtf_H_L
651,0,train,1.608616590499878,pdb_00006ad7_C_D
652,0,train,1.2467526197433472,pdb_00003dvg_B_A
653,0,train,1.6496655941009521,pdb_00006wtu_H_I
654,0,train,2.0813214778900146,pdb_00009cci_B_C
655,0,train,1.422086477279663,pdb_00007u0g_O1_O2
656,0,train,0.3029232919216156,pdb_00008yuv_S1_S2
657,0,train,0.08989135175943375,pdb_00007exd_E1_E2
658,0,train,0.08504875004291534,pdb_00008jbf_E1_E2
659,0,train,0.9057415127754211,pdb_00007kfv_F_G
660,0,train,0.7288158535957336,pdb_00008z65_S1_S2
661,0,train,1.8251756429672241,pdb_00006wty_H_I
662,0,train,1.6315475702285767,pdb_00009clp_H_L
663,0,train,1.417159080505371,pdb_00002jix_D_G
664,0,train,1.7212568521499634,pdb_00009ue8_M_N
665,0,train,1.386168360710144,pdb_00007t3d_O_Q
666,0,train,2.4911677837371826,pdb_00001tpx_B_C
667,0,train,1.0799202919006348,pdb_00009dzf_H_L
668,0,train,1.7303093671798706,pdb_00009drx_J_I
669,0,train,1.1724687814712524,pdb_00001ots_E_F
670,0,train,1.7062169313430786,pdb_00003fku_S1_S2
671,0,train,1.6591005325317383,pdb_00007vyt_B_C
672,0,train,1.1091217994689941,pdb_00007rks_I_M
673,0,train,0.1556399166584015,pdb_00007yj4_S1_S2
674,0,train,0.2738579213619232,pdb_00009k26_S1_S2
675,0,train,1.3894824981689453,pdb_00007lq7_P_Q
676,0,train,1.569008231163025,pdb_00008zh7_K_L
677,0,train,0.8403379321098328,pdb_00008as0_E_D
678,0,train,2.6271743774414062,pdb_00004xhj_H_G
679,0,train,0.0658465027809143,pdb_00009ego_S1_S2
680,0,train,1.603481411933899,pdb_00007zmk_V_W
681,0,train,0.8394485116004944,pdb_00007wbz_H_L
682,0,train,1.8221619129180908,pdb_00004ubd_Y_X
683,0,train,1.4796233177185059,pdb_00008w83_I_J
684,0,train,1.7109845876693726,pdb_00007w71_I_M
685,0,train,1.6524240970611572,pdb_00008y3i_I_J
686,0,train,0.09295766055583954,pdb_00009cgj_E1_E2
687,0,train,2.0095818042755127,pdb_00005wk3_W_V
688,0,train,1.0484898090362549,pdb_00006vmk_f_e
689,0,train,1.622256875038147,pdb_00007mxl_J_K
690,0,train,0.21062088012695312,pdb_00009axf_H1_H2
691,0,train,1.861675500869751,pdb_00007zwi_E_F
692,0,train,1.3528344631195068,pdb_00003b2u_T_U
693,0,train,1.1496869325637817,pdb_00008y31_B_A
694,0,train,0.07159624993801117,pdb_00009v0x_E1_E2
695,0,train,1.4703456163406372,pdb_00006woz_E_F
696,0,train,1.1901044845581055,pdb_00003s37_H_L
697,0,train,1.6871564388275146,pdb_00007lop_X_Y
698,0,train,0.061609599739313126,pdb_00008xml_S1_S2
699,0,train,2.347961187362671,pdb_00009wsv_H_L
700,0,train,2.3764100074768066,pdb_00006ban_H_G
701,0,train,1.75602126121521,pdb_00008g5a_I_M
702,0,train,1.2215960025787354,pdb_00008vtd_B_A
703,0,train,0.08089123666286469,pdb_00009f34_E1_E2
704,0,train,1.8343226909637451,pdb_00007ey5_H_L
705,0,train,1.2971848249435425,pdb_00008i5i_H_L
706,0,train,1.3833187818527222,pdb_00004hg4_L_M
707,0,train,1.7580559253692627,pdb_00005ggs_C_D
708,0,train,1.24208664894104,pdb_00006b3s_C_D
709,0,train,2.1928532123565674,pdb_00008hrd_O_P
710,0,train,0.06357703357934952,pdb_00007vdh_S1_S2
711,0,train,1.0986894369125366,pdb_00005nh3_I_M
712,0,train,0.05471682921051979,pdb_00009uk2_E1_E2
713,0,train,2.3852672576904297,pdb_00006wtv_E_F
714,0,train,0.04987936094403267,pdb_00006pt0_E1_E2
715,0,train,1.5895121097564697,pdb_00009oea_H_L
716,0,train,1.9458427429199219,pdb_00009cia_B_A
717,0,train,1.5272481441497803,pdb_00004gxu_W_X
718,0,train,1.331317663192749,pdb_00007ucq_H1_H2
719,0,train,2.439995527267456,pdb_00003rif_F_N
720,0,train,1.4089140892028809,pdb_00009wb4_B_C
721,0,train,1.465663194656372,pdb_00009ebc_K_L
722,0,train,2.549062967300415,pdb_00001hys_D_C
723,0,train,1.5838135480880737,pdb_00008bg4_A1_A2
724,0,train,1.4327114820480347,pdb_00004f2m_A_B
725,0,train,1.402726411819458,pdb_00008jin_P2_P1
726,0,train,1.3275465965270996,pdb_00004gxu_M_N
727,0,train,0.10331114381551743,pdb_00008efo_E1_E2
728,0,train,1.25863778591156,pdb_00007wvd_I_J
729,0,train,1.8736228942871094,pdb_00006a4k_K_O
730,0,train,1.5223932266235352,pdb_00006lhq_H_L
731,0,train,0.7639589309692383,pdb_00007trp_H1_H2
732,0,train,1.7773905992507935,pdb_00009jy3_P_O
733,0,train,0.925315797328949,pdb_00008jel_A_B
734,0,train,2.08500075340271,pdb_00001fns_H_L
735,0,train,0.41131600737571716,pdb_00008e9y_E1_E2
736,0,train,0.05779403820633888,pdb_00008hcx_E1_E2
737,0,train,2.315340757369995,pdb_00006d0u_C_D
738,0,train,0.07360189408063889,pdb_00009l80_S1_S2
739,0,train,1.4484704732894897,pdb_00004v1d_D_E
740,0,train,0.22260087728500366,pdb_00008xxr_S1_S2
741,0,train,1.2195343971252441,pdb_00007yds_B_C
742,0,train,1.9531466960906982,pdb_00009wsx_H_L
743,0,train,1.5594273805618286,pdb_00008w5m_H_L
744,0,train,2.133321523666382,pdb_00006q18_H_L
745,0,train,1.3842934370040894,pdb_00009dru_H_L
746,0,train,1.808849811553955,pdb_00007x3d_H_L
747,0,train,0.16375185549259186,pdb_00007wz4_S1_S2
748,0,train,0.0731780081987381,pdb_00007ew2_S1_S2
749,0,train,1.355733871459961,pdb_00008dk5_N1_N2
750,0,train,0.16387300193309784,pdb_00009j0b_S1_S2
751,0,train,0.2832950949668884,pdb_00009kz2_H1_H2
752,0,train,0.062256522476673126,pdb_00008ykd_S1_S2
753,0,train,1.8292428255081177,pdb_00009our_H_L
754,0,train,0.8614192605018616,pdb_00007kfy_H_L
755,0,train,0.1505509614944458,pdb_00008wwn_E1_E2
756,0,train,0.8777857422828674,pdb_00008q6j_B_A
757,0,train,2.3818089962005615,pdb_00009me4_I_M
758,0,train,1.3658338785171509,pdb_00001fbi_Q_P
759,0,train,1.6082184314727783,pdb_00007ykj_A_D
760,0,train,1.7455512285232544,pdb_00009cq8_G_H
761,0,train,1.9763127565383911,pdb_00007ahu_B_A
762,0,train,0.3266594409942627,pdb_00009plo_S1_S2
763,0,train,1.1690315008163452,pdb_00007sk8_D_C
764,0,train,1.0215712785720825,pdb_00003ze2_E_F
765,0,train,1.0992636680603027,pdb_00008oz3_A_B
766,0,train,0.08001640439033508,pdb_00008ykx_E1_E2
767,0,train,1.2958225011825562,pdb_00007t3d_C_D
768,0,train,1.0939165353775024,pdb_00008evg_M1_M2
769,0,train,0.07597837597131729,pdb_00009ik8_E1_E2
770,0,train,1.1020621061325073,pdb_00007mzj_F_E
771,0,train,1.4167900085449219,pdb_00005w0k_E_F
772,0,train,0.9898443222045898,pdb_00007k63_N2_N1
773,0,train,1.42341148853302,pdb_00005w0k_H_L
774,0,train,0.09335588663816452,pdb_00007w55_E1_E2
775,0,train,1.726111888885498,pdb_00005aaw_H1_H2
776,0,train,0.1772751361131668,pdb_00009w6w_E1_E2
777,0,train,0.053080182522535324,pdb_00009jr3_S1_S2
778,0,train,1.4732813835144043,pdb_00007mzh_B_C
779,0,train,1.812880039215088,pdb_00007f3q_C_B
780,0,train,1.6105700731277466,pdb_00006bpa_B_C
781,0,train,0.04742869362235069,pdb_00008iru_E1_E2
782,0,train,1.0886178016662598,pdb_00007sk7_D_C
783,0,train,1.4665223360061646,pdb_00006ww5_C_D
784,0,train,1.5170613527297974,pdb_00007zmk_J_K
785,0,train,1.313671350479126,pdb_00003wkm_I_M
786,0,train,2.079655885696411,pdb_00004ffv_H_L
787,0,train,0.0650586411356926,pdb_00009k3f_S1_S2
788,0,train,1.1964454650878906,pdb_00008wpw_H_L
789,0,train,0.07080117613077164,pdb_00007yu3_S1_S2
790,0,train,0.19476011395454407,pdb_00007wic_S1_S2
791,0,train,1.8574637174606323,pdb_00008dis_A_C
792,0,train,1.4082165956497192,pdb_00004tnw_X_i
793,0,train,0.8463526964187622,pdb_00007u60_E_F
794,0,train,0.8980038166046143,pdb_00007c01_H_L
795,0,train,1.980319857597351,pdb_00004xhj_D_C
796,0,train,1.902329444885254,pdb_00003bsz_N_M
797,0,train,2.040199041366577,pdb_00009cn2_B1_B2
798,0,train,1.3534061908721924,pdb_00009jbq_A_B
799,0,train,1.189689040184021,pdb_00007jmo_H_L
800,0,train,1.4632844924926758,pdb_00005xmh_H_L
801,0,train,2.4071013927459717,pdb_00008dwy_H_L
802,0,train,1.3167705535888672,pdb_00004kxz_J_I
803,0,train,1.0347435474395752,pdb_00008bcz_C_D
804,0,train,0.14577004313468933,pdb_00008ij3_S1_S2
805,0,train,0.9667671918869019,pdb_00007x2k_H_L
806,0,train,0.05501111224293709,pdb_00008jhy_S1_S2
807,0,train,0.8732147812843323,pdb_00008jen_C_D
808,0,train,1.9530779123306274,pdb_00006oc3_A_B
809,0,train,1.4615881443023682,pdb_00007lq7_F_G
810,0,train,0.9254278540611267,pdb_00007klg_H_L
811,0,train,1.1374034881591797,pdb_00009lsj_D1_E2
812,0,train,1.0935142040252686,pdb_00003nh7_J_N
813,0,train,1.4918102025985718,pdb_00006wzl_C_D
814,0,train,1.778176188468933,pdb_00008znz_I_J
815,0,train,1.9879231452941895,pdb_00009y0e_A_B
816,0,train,1.516716718673706,pdb_00007xrz_H_L
817,0,train,0.16277989745140076,pdb_00007t6s_E1_E2
818,0,train,1.360437035560608,pdb_00007zmk_P_Q
819,0,train,2.0468571186065674,pdb_00001qfu_H_L
820,0,train,1.4794012308120728,pdb_00008hq7_M_N
821,0,train,0.060995589941740036,pdb_00009jmc_E1_E2
822,0,train,1.182494878768921,pdb_00003b2u_Q_R
823,0,train,1.656800389289856,pdb_00009oup_H_L
824,0,train,1.7336891889572144,pdb_00006mlm_K_L
825,0,train,1.0645095109939575,pdb_00007y6k_J_E3
826,0,train,0.05720566585659981,pdb_00008k6m_S1_S2
827,0,train,0.05296247825026512,pdb_00007cmv_E1_E2
828,0,train,0.8614894151687622,pdb_00007xeg_E_F
829,0,train,1.0174634456634521,pdb_00008hpu_M_N
830,0,train,1.5170540809631348,pdb_00007v3g_I_M
831,0,train,1.3954622745513916,pdb_00009azr_H_L
832,0,train,1.2072827816009521,pdb_00007k9z_H_L
833,0,train,1.5862746238708496,pdb_00008dd2_K_L
834,0,train,2.1713719367980957,pdb_00008tfl_H_L
835,0,train,1.6010305881500244,pdb_00007y3n_H_L
836,0,train,1.4774305820465088,pdb_00007wsi_H_L
837,0,train,1.764232873916626,pdb_00009zq9_I2_I1
838,0,train,2.000990867614746,pdb_00009cds_B_A
839,0,train,0.0435761995613575,pdb_00008xqn_S1_S2
840,0,train,1.5533028841018677,pdb_00009q7b_G_I
841,0,train,1.3143001794815063,pdb_00007dm2_H_L
842,0,train,1.8768104314804077,pdb_00008zdw_F_E
843,0,train,1.2102655172348022,pdb_00007bpk_C_D
844,0,train,1.5571750402450562,pdb_00008d9y_F_E
845,0,train,1.6361113786697388,pdb_00003fku_Y1_Y2
846,0,train,1.1274899244308472,pdb_00009l9o_B_C
847,0,train,1.3692902326583862,pdb_00001ott_C_D
848,0,train,2.3021209239959717,pdb_00009p1m_F_E
849,0,train,2.1266422271728516,pdb_00009mtl_I_J
850,0,train,0.7680414915084839,pdb_00007k8m_A_B
851,0,train,1.7153860330581665,pdb_00002i9l_H_G
852,0,train,1.9481024742126465,pdb_00009kvk_H_L
853,0,train,1.8467158079147339,pdb_00009mic_H_L
854,0,train,1.4948400259017944,pdb_00009ouq_J_K
855,0,train,2.460131883621216,pdb_00007rco_F_E
856,0,train,2.005915880203247,pdb_00009mtg_I_J
857,0,train,1.7451480627059937,pdb_00002dqj_H_L
858,0,train,0.11686065793037415,pdb_00009ldv_S1_S2
859,0,train,1.3486518859863281,pdb_00008cxh_h_l
860,0,train,2.1544570922851562,pdb_00002r29_H_L
861,0,train,1.3716508150100708,pdb_00007ua2_H1_H2
862,0,train,2.5497519969940186,pdb_00006gv1_H_L
863,0,train,2.2425289154052734,pdb_00008w0y_A_B
864,0,train,1.0349745750427246,pdb_00006xc4_X_Y
865,0,train,0.06949109584093094,pdb_00009vo2_S1_S2
866,0,train,0.08277997374534607,pdb_00006n4b_S1_S2
867,0,train,0.05666440352797508,pdb_00008yrg_E1_E2
868,0,train,1.1388007402420044,pdb_00003ejz_C_D
869,0,train,0.9412082433700562,pdb_00002vdo_H_L
870,0,train,1.2779394388198853,pdb_00002h9g_B_A
871,0,train,2.161038637161255,pdb_00009me7_I_M
872,0,train,1.2875219583511353,pdb_00008j24_G1_G2
873,0,train,2.1737418174743652,pdb_00008z6x_B_C
874,0,train,1.6303560733795166,pdb_00007n0u_H_L
875,0,train,0.9852427840232849,pdb_00006ii8_H_L
876,0,train,0.08750606328248978,pdb_00007w40_H1_H2
877,0,train,1.4701400995254517,pdb_00003fku_X1_X2
878,0,train,1.1942647695541382,pdb_00005yoy_P_M
879,0,train,0.24143925309181213,pdb_00009jky_S1_S2
880,0,train,0.9032480716705322,pdb_00007zf8_H_L
881,0,train,1.6638699769973755,pdb_00004am0_C_D
882,0,train,0.8879416584968567,pdb_00002fed_E_F
883,0,train,1.590886116027832,pdb_00004jpk_H_L
884,0,train,1.2439405918121338,pdb_00008txu_F_K
885,0,train,0.07085929811000824,pdb_00008xor_E1_E2
886,0,train,0.06276516616344452,pdb_00008feg_F1_F2
887,0,train,1.0997618436813354,pdb_00005nh3_H_L
888,0,train,2.586796998977661,pdb_00006k65_H_L
889,0,train,1.8397932052612305,pdb_00004ffv_D_C
890,0,train,0.19723102450370789,pdb_00008xgu_S1_S2
891,0,train,1.4360926151275635,pdb_00008xcd_H_L
892,0,train,1.2141118049621582,pdb_00009cq4_C_D
893,0,train,1.5114973783493042,pdb_00009n8j_H_I
894,0,train,1.3048704862594604,pdb_00004hg4_N_O
895,0,train,0.44575363397598267,pdb_00007trq_H1_H2
896,0,train,1.9288361072540283,pdb_00008tpa_I_J
897,0,train,1.824298620223999,pdb_00007pry_C_D
898,0,train,1.8583018779754639,pdb_00007rr0_B_C
899,0,train,2.1229169368743896,pdb_00006wqo_E_F
900,0,train,2.0332653522491455,pdb_00003ri5_G_K
901,0,train,1.7346347570419312,pdb_00007ec5_E_F
902,0,train,0.12559224665164948,pdb_00008k2x_S1_S2
903,0,train,1.892768383026123,pdb_00008r4n_H_L
904,0,train,1.412675142288208,pdb_00009lho_I_H
905,0,train,0.3262539803981781,pdb_00006k41_H1_H2
906,0,train,1.7074826955795288,pdb_00008hrd_Y_Z
907,0,train,1.9975571632385254,pdb_00009hhr_F_E
908,0,train,2.197256326675415,pdb_00008tnn_H_G
909,0,train,1.4163734912872314,pdb_00008vgl_E_F
910,0,train,1.3522683382034302,pdb_00007mem_H_L
911,0,train,0.0807819738984108,pdb_00006lfm_S1_S2
912,0,train,1.8762110471725464,pdb_00005kov_E1_E2
913,0,train,1.532291293144226,pdb_00008w83_A_B
914,0,train,1.9779719114303589,pdb_00008g5b_J_N
915,0,train,2.1706349849700928,pdb_00009bhh_T_S
916,0,train,0.22498059272766113,pdb_00009ejc_D1_D2
917,0,train,1.4396777153015137,pdb_00009iz9_O_P
918,0,train,2.396390199661255,pdb_00004f37_F_K
919,0,train,2.704873561859131,pdb_00008ezl_H1_H2
920,0,train,1.4825828075408936,pdb_00001adq_H_L
921,0,train,0.14003461599349976,pdb_00009k27_D1_D2
922,0,train,2.0370171070098877,pdb_00008tp5_H_L
923,0,train,0.0816202312707901,pdb_00008xxu_E1_E2
924,0,train,2.0447676181793213,pdb_00004xzu_A_B
925,0,train,1.946711540222168,pdb_00009mtl_H_L
926,0,train,2.036679983139038,pdb_00009mkn_Q_R
927,0,train,2.0196404457092285,pdb_00009mtm_M_N
928,0,train,1.4003877639770508,pdb_00006ogx_C_D
929,0,train,1.2402753829956055,pdb_00004zff_A_B
930,0,train,1.562843680381775,pdb_00004tnw_G_K
