iteration,epoch,phase,loss,record_id
491,0,train,2.0998170375823975,pdb_00004ubd_G_H
492,0,train,2.216186046600342,pdb_00004hj0_P_Q
493,0,train,2.01711106300354,pdb_00004hj0_C_D
494,0,train,2.429457426071167,pdb_00004lvh_H_I
495,0,train,2.384695291519165,pdb_00004lvh_E_F
496,0,train,2.1232447624206543,pdb_00008i0n_I_M
497,0,train,2.0427029132843018,pdb_00008j8r_D_E
498,0,train,2.0209829807281494,pdb_00008i0n_H_L
499,0,train,2.3790533542633057,pdb_00009wsx_H_L
500,0,train,2.057896375656128,pdb_00008zyu_D_Q
501,0,train,2.2527005672454834,pdb_00008go8_H_L
502,0,train,2.227047920227051,pdb_00008wu1_H_L
503,0,train,2.1813247203826904,pdb_00009wsv_H_L
504,0,train,1.991563081741333,pdb_00008zyt_D_Q
505,0,train,1.829804539680481,pdb_00007dfa_H_L
506,0,train,2.0587105751037598,pdb_00008go8_I_M
507,0,train,2.3163888454437256,pdb_00004n90_F_G
508,0,train,2.3116824626922607,pdb_00004n90_D_E
509,0,train,2.2389910221099854,pdb_00004n90_H_I
510,0,train,2.6472363471984863,pdb_00004kuc_H_D
511,0,train,2.4111416339874268,pdb_00004kuc_F_E
512,0,train,1.939530611038208,pdb_00004lf3_E_D
513,0,train,1.9143331050872803,pdb_00004lf3_B_A
514,0,train,2.1428096294403076,pdb_00004qci_B_A
515,0,train,2.238267660140991,pdb_00004qci_H_L
516,0,train,2.1812100410461426,pdb_00004jpk_H_L
517,0,train,2.2521979808807373,pdb_00005b8c_B_A
518,0,train,2.1585936546325684,pdb_00005ggs_A_B
519,0,train,2.0396251678466797,pdb_00005ggs_C_D
520,0,train,1.6211918592453003,pdb_00005ggv_H_L
521,0,train,2.2401123046875,pdb_00008y3h_I_J
522,0,train,2.1860694885253906,pdb_00008y3k_G_H
523,0,train,2.1591978073120117,pdb_00008y3h_G_H
524,0,train,2.096775770187378,pdb_00008y3k_I_J
525,0,train,1.9923254251480103,pdb_00008cxg_G_I
526,0,train,2.0985753536224365,pdb_00008cxg_h_l
527,0,train,2.4117369651794434,pdb_00005hbv_D_C
528,0,train,2.4150421619415283,pdb_00005hbt_D_C
529,0,train,2.494542360305786,pdb_00005dfw_H1_H2
530,0,train,2.2436280250549316,pdb_00005aaw_H1_H2
531,0,train,2.1853089332580566,pdb_00005aaw_K1_K2
532,0,train,2.132697105407715,pdb_00005aam_B1_B2
533,0,train,2.0724329948425293,pdb_00005aaw_F1_F2
534,0,train,2.0020906925201416,pdb_00005aaw_D1_D2
535,0,train,1.9321637153625488,pdb_00005aam_A1_A2
536,0,train,1.8429296016693115,pdb_00005aaw_A1_A2
537,0,train,1.7227426767349243,pdb_00005aaw_B1_B2
538,0,train,2.820387363433838,pdb_00005i9q_B_C
539,0,train,2.3798041343688965,pdb_00004xrc_B_A
540,0,train,2.341062068939209,pdb_00004xnm_B_A
541,0,train,2.3205487728118896,pdb_00005dhx_B2_B1
542,0,train,2.185086965560913,pdb_00005dhx_L2_L1
543,0,train,1.8671554327011108,pdb_00005anm_B_A
544,0,train,2.556490659713745,pdb_00008dwy_X_W
545,0,train,2.535979747772217,pdb_00008dwy_V_U
546,0,train,2.4426746368408203,pdb_00008dwy_H_L
547,0,train,2.3680977821350098,pdb_00008dwy_Z_Y
548,0,train,2.4529802799224854,pdb_00005kov_E1_E2
549,0,train,2.574680805206299,pdb_00005kov_K1_K2
550,0,train,2.5271599292755127,pdb_00005kov_U1_U2
551,0,train,2.430002450942993,pdb_00005kov_I1_I2
552,0,train,2.363189458847046,pdb_00005kov_C1_C2
553,0,train,2.1349377632141113,pdb_00007cqd_H_L
554,0,train,2.1268062591552734,pdb_00007cqd_I_M
555,0,train,2.0805153846740723,pdb_00005cbe_C_D
556,0,train,1.9083119630813599,pdb_00004zff_A_B
557,0,train,1.7384984493255615,pdb_00004zff_H_L
558,0,train,2.1789448261260986,pdb_00007v3g_I_M
559,0,train,2.278785467147827,pdb_00005gs0_F_E
560,0,train,2.266893148422241,pdb_00005gs0_D_C
561,0,train,1.7765291929244995,pdb_00004wv1_E_D
562,0,train,1.740777850151062,pdb_00004wv1_B_A
563,0,train,2.025819778442383,pdb_00004yk4_Z_Y
564,0,train,1.9906492233276367,pdb_00004yk4_C_B
565,0,train,2.024733304977417,pdb_00008cxh_h_l
566,0,train,1.4087443351745605,pdb_00005bo1_I_M
567,0,train,1.3938024044036865,pdb_00005bo1_H_L
568,0,train,2.4676551818847656,pdb_00004ut6_H_L
569,0,train,2.5001134872436523,pdb_00004xhj_D_C
570,0,train,2.9105935096740723,pdb_00004xhj_H_G
571,0,train,2.473771810531616,pdb_00005a3i_C_D
572,0,train,2.476966142654419,pdb_00005a3i_G_H
573,0,train,2.0501441955566406,pdb_00005dur_B_D
574,0,train,2.185940980911255,pdb_00005e94_D_C
575,0,train,2.087392568588257,pdb_00005ggt_H_L
576,0,train,2.351384162902832,pdb_00004v1d_D_E
577,0,train,1.9184099435806274,pdb_00004v1d_A_B
578,0,train,2.2752339839935303,pdb_00005c0n_C_D
579,0,train,2.1879072189331055,pdb_00005c0n_H_L
580,0,train,2.2611539363861084,pdb_00005h35_H_I
581,0,train,2.2056727409362793,pdb_00005h35_F_G
582,0,train,2.109529495239258,pdb_00006ejg_C2_C1
583,0,train,2.0861594676971436,pdb_00006ejg_D2_D1
584,0,train,1.7423923015594482,pdb_00005d1z_G_H
585,0,train,1.8053089380264282,pdb_00005d1z_B_A
586,0,train,2.378875970840454,pdb_00005d1z_D_C
587,0,train,2.23575496673584,pdb_00005d1z_F_E
588,0,train,1.3913369178771973,pdb_00005u5f_B_A
589,0,train,1.3816533088684082,pdb_00006b9z_B_A
590,0,train,1.3035298585891724,pdb_00005u6a_B_A
591,0,train,1.2803388833999634,pdb_00006bah_B_A
592,0,train,1.2011476755142212,pdb_00006bae_B_A
593,0,train,1.1397358179092407,pdb_00006b9y_B_A
594,0,train,1.0766065120697021,pdb_00005u5m_B_A
595,0,train,1.9533841609954834,pdb_00005lsp_S_T
596,0,train,1.9023500680923462,pdb_00005lsp_H_L
597,0,train,1.8566349744796753,pdb_00008tzw_H_L
598,0,train,1.8812390565872192,pdb_00005ugy_H_L
599,0,train,1.863700032234192,pdb_00005ugy_I_M
600,0,train,1.815233826637268,pdb_00005ugy_J_N
601,0,train,2.4813268184661865,pdb_00005mo9_H_L
602,0,train,2.0175962448120117,pdb_00005nhr_A_B
603,0,train,1.6473584175109863,pdb_00005nh3_I_M
604,0,train,1.5501527786254883,pdb_00005nhr_H_L
605,0,train,1.5208443403244019,pdb_00005nh3_H_L
606,0,train,2.1570887565612793,pdb_00005ug0_D_C
607,0,train,2.7822020053863525,pdb_00005ldn_H_L
608,0,train,1.7849409580230713,pdb_00005jz7_C_D
609,0,train,1.7438462972640991,pdb_00005jz7_J_K
610,0,train,1.6779059171676636,pdb_00005jz7_G_I
611,0,train,1.6453087329864502,pdb_00005jz7_H_L
612,0,train,2.1664841175079346,pdb_00009f91_A_B
613,0,train,1.8935719728469849,pdb_00009f91_E_F
614,0,train,2.0408742427825928,pdb_00005kvf_H_L
615,0,train,2.4307076930999756,pdb_00005umi_A_B
616,0,train,1.9192956686019897,pdb_00005umi_H_L
617,0,train,2.3675737380981445,pdb_00005tfw_H_L
618,0,train,1.8240597248077393,pdb_00006rp8_H_L
619,0,train,2.0703299045562744,pdb_00005t5f_H_L
620,0,train,2.3570871353149414,pdb_00006a4k_I_M
621,0,train,2.335087776184082,pdb_00006a4k_H_L
622,0,train,2.2788519859313965,pdb_00006a4k_J_N
623,0,train,2.1433537006378174,pdb_00006a4k_K_O
624,0,train,2.061387300491333,pdb_00005wk3_W_V
625,0,train,2.1031253337860107,pdb_00005wk3_S_R
626,0,train,1.755090355873108,pdb_00008zbb_H_L
627,0,train,1.7365710735321045,pdb_00009j9z_H_L
628,0,train,1.6880130767822266,pdb_00009l9o_B_C
629,0,train,1.631149172782898,pdb_00009tmp_H_L
630,0,train,2.333329439163208,pdb_00006aru_C_B
631,0,train,1.575965166091919,pdb_00006hjp_K_L
632,0,train,1.5526005029678345,pdb_00006hjp_I_J
633,0,train,1.5210506916046143,pdb_00006hjp_G_H
634,0,train,2.5082151889801025,pdb_00006hga_H_L
635,0,train,2.2299723625183105,pdb_00006bpc_B_C
636,0,train,1.8445762395858765,pdb_00006flc_H_L
637,0,train,1.4511083364486694,pdb_00006cw3_C_D
638,0,train,2.3351712226867676,pdb_00005x8l_G_L
639,0,train,1.2608462572097778,pdb_00005x8l_H_M
640,0,train,2.192333459854126,pdb_00005x8l_S_N
641,0,train,2.126343011856079,pdb_00006glx_C_D
642,0,train,2.618586301803589,pdb_00008g5b_J_N
643,0,train,1.447540044784546,pdb_00009n8j_F_G
644,0,train,1.8718491792678833,pdb_00005yoy_P_M
645,0,train,1.8333618640899658,pdb_00005yoy_Q_N
646,0,train,1.766207218170166,pdb_00005yoy_R_O
647,0,train,1.7243133783340454,pdb_00005yoy_I_F
648,0,train,1.6209465265274048,pdb_00005yoy_H_E
649,0,train,1.5567351579666138,pdb_00005yoy_G_D
650,0,train,2.603351593017578,pdb_00006gv1_H_L
651,0,train,1.7411510944366455,pdb_00006jod_H_L
652,0,train,2.5086891651153564,pdb_00009zqb_I2_I1
653,0,train,2.2530887126922607,pdb_00008dk5_K1_K2
654,0,train,2.2229597568511963,pdb_00007k5y_N2_N1
655,0,train,2.2479100227355957,pdb_00009zq9_J2_J1
656,0,train,1.9785926342010498,pdb_00008ubk_M2_M1
657,0,train,1.8790236711502075,pdb_00008ubk_N2_N1
658,0,train,1.8952043056488037,pdb_00009zq9_I2_I1
659,0,train,1.7421376705169678,pdb_00008ubi_M2_M1
660,0,train,1.7728902101516724,pdb_00008evg_M1_M2
661,0,train,1.6848434209823608,pdb_00006dzt_M1_M2
662,0,train,1.5043692588806152,pdb_00008ubi_N2_N1
663,0,train,1.4374760389328003,pdb_00007k63_N2_N1
664,0,train,1.4733035564422607,pdb_00006e0p_N1_N2
665,0,train,1.383323073387146,pdb_00006e0c_M1_M2
666,0,train,1.1947487592697144,pdb_00008ubl_N2_N1
667,0,train,1.1422375440597534,pdb_00007k63_M2_M1
668,0,train,1.0559552907943726,pdb_00007k60_M2_M1
669,0,train,0.9782142639160156,pdb_00007k5y_M2_M1
670,0,train,1.0584393739700317,pdb_00007u0j_K1_K2
671,0,train,0.8721083402633667,pdb_00007k60_N2_N1
672,0,train,0.8202255368232727,pdb_00008u9s_M2_M1
673,0,train,0.9164081811904907,pdb_00008evi_M1_M2
674,0,train,1.7926632165908813,pdb_00009zqa_J2_J1
675,0,train,0.8222934603691101,pdb_00008evh_N1_N2
676,0,train,0.653130292892456,pdb_00008vfx_N2_N1
677,0,train,1.39606773853302,pdb_00009zqb_J2_J1
678,0,train,0.6737036108970642,pdb_00008sps_N1_N2
679,0,train,0.6470727324485779,pdb_00007k78_K1_K2
680,0,train,0.5130202770233154,pdb_00007k61_N2_N1
681,0,train,0.5585320591926575,pdb_00007u0j_N1_N2
682,0,train,0.44513848423957825,pdb_00007k5x_N2_N1
683,0,train,0.48076197504997253,pdb_00007u0i_K1_K2
684,0,train,0.43927112221717834,pdb_00006dzt_N1_N2
685,0,train,0.3925063908100128,pdb_00007k78_L1_L2
686,0,train,0.364353209733963,pdb_00006e0p_M1_M2
687,0,train,1.1479042768478394,pdb_00009zqc_I2_I1
688,0,train,0.29137808084487915,pdb_00007u0g_N1_N2
689,0,train,1.0111202001571655,pdb_00009zqa_I2_I1
690,0,train,0.24535733461380005,pdb_00008syp_M1_M2
691,0,train,0.21849967539310455,pdb_00008evi_N1_N2
692,0,train,0.3673693835735321,pdb_00008ubl_M2_M1
693,0,train,0.19099855422973633,pdb_00008dk5_N1_N2
694,0,train,1.4237232208251953,pdb_00009zqc_J2_J1
695,0,train,0.16154269874095917,pdb_00007u0g_O1_O2
696,0,train,0.1572270542383194,pdb_00008syp_N1_N2
697,0,train,0.3915158808231354,pdb_00008u9s_N2_N1
698,0,train,0.15028564631938934,pdb_00008evh_M1_M2
699,0,train,0.3141643702983856,pdb_00007k5x_M2_M1
700,0,train,0.15612463653087616,pdb_00006e0c_N1_N2
701,0,train,0.14254236221313477,pdb_00008sps_K1_K2
702,0,train,0.24373158812522888,pdb_00008ubj_M2_M1
703,0,train,0.22899217903614044,pdb_00007k61_M2_M1
704,0,train,0.13220813870429993,pdb_00007u0i_N1_N2
705,0,train,0.1257496476173401,pdb_00008spu_N1_N2
706,0,train,0.1913185566663742,pdb_00008ubj_N2_N1
707,0,train,0.09044199436903,pdb_00008evg_N1_N2
708,0,train,0.15779061615467072,pdb_00008vfx_M2_M1
709,0,train,0.08179639279842377,pdb_00008spu_K1_K2
710,0,train,3.0367608070373535,pdb_00005vig_H_L
711,0,train,2.418804168701172,pdb_00006gku_H_L
712,0,train,3.8347225189208984,pdb_00006h3u_H_L
713,0,train,3.2266287803649902,pdb_00006h3u_I_M
714,0,train,2.206700086593628,pdb_00005w0k_H_L
715,0,train,1.8861761093139648,pdb_00005w0k_E_F
716,0,train,2.912228584289551,pdb_00005w3o_D_E
717,0,train,2.686434507369995,pdb_00005w3e_E_G
718,0,train,2.4260685443878174,pdb_00005w3l_E_G
719,0,train,2.1989715099334717,pdb_00005w3m_E_G
720,0,train,2.5681047439575195,pdb_00006dfi_H_L
721,0,train,2.3545544147491455,pdb_00006dfj_H_L
722,0,train,2.004178047180176,pdb_00006dkj_A_B
723,0,train,1.945074200630188,pdb_00006dkj_H_L
724,0,train,2.492633581161499,pdb_00005y11_A_B
725,0,train,1.9884521961212158,pdb_00005vqm_H_L
726,0,train,1.9191702604293823,pdb_00005vqm_D_C
727,0,train,2.569422721862793,pdb_00006ddv_B_A
728,0,train,1.6264396905899048,pdb_00005x8m_B_C
729,0,train,2.4695217609405518,pdb_00008zd1_S1_S2
730,0,train,2.1944503784179688,pdb_00008xqs_S1_S2
731,0,train,2.1106879711151123,pdb_00009lrd_E1_E2
732,0,train,2.0555779933929443,pdb_00008dwc_E1_E2
733,0,train,2.1548349857330322,pdb_00008hpt_H1_H2
734,0,train,1.851582646369934,pdb_00009bqj_E1_E2
735,0,train,1.9878051280975342,pdb_00007jhj_D1_D2
736,0,train,1.7094924449920654,pdb_00007w57_E1_E2
737,0,train,1.6238049268722534,pdb_00009cgk_E1_E2
738,0,train,1.560278058052063,pdb_00008xml_S1_S2
739,0,train,1.837362289428711,pdb_00008ejc_E1_E2
740,0,train,1.7330466508865356,pdb_00006xbm_S1_S2
741,0,train,1.2813551425933838,pdb_00008yrg_E1_E2
742,0,train,1.1908245086669922,pdb_00008kfx_S1_S2
743,0,train,1.1629807949066162,pdb_00008zbi_F1_F2
744,0,train,1.5503065586090088,pdb_00007t8x_E1_E2
745,0,train,1.419621229171753,pdb_00009bsb_E1_E2
746,0,train,0.9811728596687317,pdb_00009v6o_S1_S2
747,0,train,0.9011908769607544,pdb_00008hj5_C1_C2
748,0,train,1.296319603919983,pdb_00009izg_S1_S2
749,0,train,0.8032565116882324,pdb_00008k2x_S1_S2
750,0,train,1.202300786972046,pdb_00009plo_S1_S2
751,0,train,1.1270242929458618,pdb_00008i9l_H1_H2
752,0,train,1.089176058769226,pdb_00007jvr_E1_E2
753,0,train,0.6423501372337341,pdb_00007v69_S1_S2
754,0,train,0.5993321537971497,pdb_00007wu9_S1_S2
755,0,train,0.5661135315895081,pdb_00009k6l_S1_S2
756,0,train,0.9198818802833557,pdb_00008y6w_D1_D2
757,0,train,0.49992209672927856,pdb_00008jlq_S1_S2
758,0,train,0.45096370577812195,pdb_00009f33_E1_E2
759,0,train,0.42018458247184753,pdb_00006pt0_E1_E2
760,0,train,0.8152294754981995,pdb_00008e9y_E1_E2
761,0,train,0.36134591698646545,pdb_00009lr1_S1_S2
762,0,train,0.7126214504241943,pdb_00009vo1_E1_E2
763,0,train,0.7975826859474182,pdb_00009xhi_D1_D2
764,0,train,0.2828609347343445,pdb_00009v81_E1_E2
765,0,train,0.2890028953552246,pdb_00008yh3_S1_S2
766,0,train,0.2621804177761078,pdb_00008utd_D1_D2
767,0,train,0.25811243057250977,pdb_00007eb2_N1_N2
768,0,train,0.21992841362953186,pdb_00009uk2_E1_E2
769,0,train,0.1938372701406479,pdb_00008hnl_S1_S2
770,0,train,0.6959964632987976,pdb_00008j6d_H1_H2
771,0,train,0.667313814163208,pdb_00009erx_F1_F2
772,0,train,0.5830435752868652,pdb_00007p02_H1_H2
773,0,train,0.1566888839006424,pdb_00008ia7_E1_E2
774,0,train,0.4921950697898865,pdb_00008yuv_S1_S2
775,0,train,0.46357032656669617,pdb_00007vla_S1_S2
776,0,train,0.19673962891101837,pdb_00009lrs_E1_E2
777,0,train,0.17572611570358276,pdb_00009le0_S1_S2
778,0,train,0.3523125648498535,pdb_00007x5h_E1_E2
779,0,train,0.1623845398426056,pdb_00008dzp_E1_E2
780,0,train,0.15273499488830566,pdb_00008g94_E1_E2
781,0,train,1.392295241355896,pdb_00007xta_E1_E2
782,0,train,0.131786048412323,pdb_00007rg9_E1_E2
783,0,train,0.7074556946754456,pdb_00007sr8_E1_E2
784,0,train,0.13981536030769348,pdb_00008y45_S1_S2
785,0,train,0.16367413103580475,pdb_00007w40_H1_H2
786,0,train,0.12949931621551514,pdb_00009ego_S1_S2
787,0,train,0.3299958109855652,pdb_00006xbk_S1_S2
788,0,train,0.11732791364192963,pdb_00007xw9_S1_S2
789,0,train,0.11327647417783737,pdb_00006dde_E1_E2
790,0,train,0.3010953962802887,pdb_00008h2g_E1_E2
791,0,train,0.26768171787261963,pdb_00008jpn_S1_S2
792,0,train,0.5581221580505371,pdb_00009iy8_S1_S2
793,0,train,0.14899618923664093,pdb_00008jii_S1_S2
794,0,train,0.2201976329088211,pdb_00008yuu_S1_S2
795,0,train,0.19482609629631042,pdb_00007evz_E1_E2
796,0,train,0.43037915229797363,pdb_00009vif_S1_S2
797,0,train,0.18448835611343384,pdb_00007vl9_S1_S2
798,0,train,0.21616946160793304,pdb_00008j6r_S1_S2
799,0,train,0.40310317277908325,pdb_00008xqe_S1_S2
800,0,train,1.8295701742172241,pdb_00008ihb_S1_S2
801,0,train,0.1545298993587494,pdb_00007ew0_E1_E2
802,0,train,0.14788718521595,pdb_00007e9g_D1_D2
803,0,train,0.1562107801437378,pdb_00007s8m_E1_E2
804,0,train,0.38626134395599365,pdb_00008z7j_S1_S2
805,0,train,0.12900452315807343,pdb_00008y02_S1_S2
806,0,train,0.12083479017019272,pdb_00008dzr_E1_E2
807,0,train,0.1243216022849083,pdb_00009vjg_E1_E2
808,0,train,0.09699887037277222,pdb_00008yh0_S1_S2
809,0,train,1.2874010801315308,pdb_00008ihj_S1_S2
810,0,train,0.09517361223697662,pdb_00008k6o_S1_S2
811,0,train,0.08488576859235764,pdb_00007s8p_E1_E2
812,0,train,0.4463893175125122,pdb_00007ej8_H1_H2
813,0,train,0.09015565365552902,pdb_00007y64_S1_S2
814,0,train,0.09109151363372803,pdb_00007u2l_E1_E2
815,0,train,0.11420567333698273,pdb_00007yon_S1_S2
816,0,train,0.11667633801698685,pdb_00009m55_S1_S2
817,0,train,0.975989043712616,pdb_00008jt6_E1_E2
818,0,train,0.38990679383277893,pdb_00009ejc_D1_D2
819,0,train,0.4035249650478363,pdb_00009vo0_E1_E2
820,0,train,0.07003690302371979,pdb_00008vve_E1_E2
821,0,train,0.08646933734416962,pdb_00009k07_E1_E2
822,0,train,0.07907723635435104,pdb_00007y1f_E1_E2
823,0,train,0.3516542911529541,pdb_00008thl_F1_F2
824,0,train,0.7891313433647156,pdb_00008zfz_D1_D2
825,0,train,0.07799795269966125,pdb_00009b65_S1_S2
826,0,train,0.07353141903877258,pdb_00006kpf_S1_S2
827,0,train,0.32311055064201355,pdb_00009j0i_S1_S2
828,0,train,0.07548187673091888,pdb_00009jh6_S1_S2
829,0,train,0.2796940505504608,pdb_00008hqe_H1_H2
830,0,train,0.066885806620121,pdb_00007ra3_E1_E2
831,0,train,0.07677362114191055,pdb_00008fn0_E1_E2
832,0,train,0.06855596601963043,pdb_00008iy5_E1_E2
833,0,train,0.08022956550121307,pdb_00008xzf_S1_S2
834,0,train,0.3836565911769867,pdb_00007vig_E1_E2
835,0,train,0.25043320655822754,pdb_00007yfd_C1_C2
836,0,train,0.10258636623620987,pdb_00008wpu_E1_E2
837,0,train,0.07461173832416534,pdb_00009jeq_S1_S2
838,0,train,0.30497074127197266,pdb_00008e9z_E1_E2
839,0,train,0.07464990019798279,pdb_00007ew7_E1_E2
840,0,train,0.07686229050159454,pdb_00009upv_S1_S2
841,0,train,0.24597392976284027,pdb_00007w7e_H1_H2
842,0,train,0.08626224845647812,pdb_00007w2z_S1_S2
843,0,train,0.10598144680261612,pdb_00007srr_E1_E2
844,0,train,0.22241370379924774,pdb_00007yoo_S1_S2
845,0,train,1.1251989603042603,pdb_00007xk2_S1_S2
846,0,train,0.2654677629470825,pdb_00008j23_F1_F2
847,0,train,0.08750507980585098,pdb_00008xwp_D1_D2
848,0,train,0.10932763665914536,pdb_00009vj5_E1_E2
849,0,train,0.2730087339878082,pdb_00008i7v_E1_E2
850,0,train,0.243117094039917,pdb_00007yfc_C1_C2
851,0,train,0.08665663003921509,pdb_00008xqt_S1_S2
852,0,train,0.6509384512901306,pdb_00007e32_E1_E2
853,0,train,0.08398737013339996,pdb_00007s8n_E1_E2
854,0,train,0.34937965869903564,pdb_00007dfl_C1_C2
855,0,train,0.21674078702926636,pdb_00007l1u_H1_H2
856,0,train,0.08884716778993607,pdb_00007y67_S1_S2
857,0,train,0.27191102504730225,pdb_00008k9l_H1_H2
858,0,train,0.07190099358558655,pdb_00008jil_S1_S2
859,0,train,0.10625734180212021,pdb_00009l80_S1_S2
860,0,train,0.08333282172679901,pdb_00008zh8_S1_S2
861,0,train,0.09296788275241852,pdb_00006wwz_S1_S2
862,0,train,0.06906063109636307,pdb_00009jr3_S1_S2
863,0,train,0.22317764163017273,pdb_00009wp9_C1_C2
864,0,train,0.05980171635746956,pdb_00008hsc_S1_S2
865,0,train,0.06082741171121597,pdb_00008gag_S1_S2
866,0,train,0.23279090225696564,pdb_00008xx6_S1_S2
867,0,train,0.05604400485754013,pdb_00008xbh_S1_S2
868,0,train,0.05787346884608269,pdb_00007qvm_S1_S2
869,0,train,0.07427994161844254,pdb_00008irt_E1_E2
870,0,train,0.3222845792770386,pdb_00007trs_H1_H2
871,0,train,0.6059945821762085,pdb_00008gcp_E1_E2
872,0,train,0.052902866154909134,pdb_00009vnf_E1_E2
873,0,train,0.19649772346019745,pdb_00008j6p_S1_S2
874,0,train,0.04838583245873451,pdb_00008vy9_D1_D2
875,0,train,0.056638073176145554,pdb_00007cmu_E1_E2
876,0,train,0.05287925526499748,pdb_00008y01_S1_S2
877,0,train,0.05024440959095955,pdb_00007s8l_E1_E2
878,0,train,0.046791549772024155,pdb_00007vgz_F1_F2
879,0,train,0.2799080014228821,pdb_00008xqf_S1_S2
880,0,train,0.05311724916100502,pdb_00007vgx_S1_S2
881,0,train,0.22249703109264374,pdb_00007wz4_S1_S2
882,0,train,0.04468585550785065,pdb_00007w53_E1_E2
883,0,train,0.2218920886516571,pdb_00009kxs_H1_H2
884,0,train,0.05654918774962425,pdb_00009le1_S1_S2
885,0,train,0.06347698718309402,pdb_00008kfy_S1_S2
886,0,train,0.06291572004556656,pdb_00008feg_F1_F2
887,0,train,0.10197017341852188,pdb_00009ipv_S1_S2
888,0,train,0.06282364577054977,pdb_00008jhy_S1_S2
889,0,train,0.1813242882490158,pdb_00009vmg_S1_S2
890,0,train,0.04292990267276764,pdb_00008zqe_S1_S2
891,0,train,0.052491169422864914,pdb_00009jfy_S1_S2
892,0,train,0.04222524166107178,pdb_00007vl8_S1_S2
893,0,train,0.033434804528951645,pdb_00009izf_S1_S2
894,0,train,0.036429814994335175,pdb_00008uuj_D1_D2
895,0,train,0.26739272475242615,pdb_00008xyk_S1_S2
896,0,train,0.03556640446186066,pdb_00009jr2_S1_S2
897,0,train,0.026866218075156212,pdb_00008dwg_E1_E2
898,0,train,0.028422540053725243,pdb_00009izh_S1_S2
899,0,train,0.03242883458733559,pdb_00006lfm_S1_S2
900,0,train,0.028451325371861458,pdb_00007yae_S1_S2
901,0,train,0.031880177557468414,pdb_00008k6m_S1_S2
902,0,train,0.22046931087970734,pdb_00008hvi_H1_H2
903,0,train,0.20597216486930847,pdb_00008u1u_E1_E2
904,0,train,0.030773289501667023,pdb_00009le2_S1_S2
905,0,train,0.17472262680530548,pdb_00008iyw_H1_H2
906,0,train,0.033918529748916626,pdb_00008gus_S1_S2
907,0,train,0.035255320370197296,pdb_00008hnm_S1_S2
908,0,train,0.035939089953899384,pdb_00009cgj_E1_E2
909,0,train,0.04226584732532501,pdb_00007sbf_E1_E2
910,0,train,0.03260602056980133,pdb_00008guq_S1_S2
911,0,train,0.02687753550708294,pdb_00008j19_S1_S2
